10.0,81.9,1.0,2.9,66.994134,67.129243,47.436606,3947507789.0,450.0,740.0,18.31021,128.0,29.0
10.0,81.9,1.0,2.9,69.085434,69.324881,46.897397,3947507919.0,450.0,740.0,14.970376,128.0,29.0
10.0,81.9,1.0,2.9,65.91243,66.106886,46.040825,3947508049.0,450.0,740.0,17.003717,128.0,29.0
10.0,81.9,1.0,2.9,67.940789,68.342627,47.879665,3947508179.0,450.0,720.0,28.603315,128.0,29.0
10.0,81.9,1.0,2.9,67.351187,67.51552,46.865016,3947508309.0,450.0,720.0,21.248757,128.0,29.0
10.0,81.9,1.0,2.9,68.135259,68.427977,46.006707,3947508439.0,450.0,720.0,22.839495,128.0,29.0
10.0,81.9,1.0,2.9,70.284559,70.307047,46.211171,3947512599.0,450.0,760.0,26.170087,128.0,227.0
10.0,81.9,1.0,2.9,69.849297,69.934162,45.043366,3947512729.0,450.0,760.0,27.558729,128.0,29.0
10.0,81.9,1.0,2.9,71.085385,71.003154,46.570773,3947512859.0,450.0,760.0,18.765475,128.0,29.0
10.0,81.9,1.0,2.9,69.057638,68.482609,47.607102,3947512989.0,450.0,760.0,14.409519,128.0,29.0
10.0,81.9,1.0,2.9,67.835658,68.052052,46.568584,3947513119.0,470.0,760.0,15.064674,128.0,29.0
10.0,81.9,1.0,2.9,67.976271,68.313791,47.130389,3947513249.0,470.0,760.0,23.119117,128.0,29.0
10.0,81.9,1.0,2.9,69.72285,69.951083,48.476311,3947513379.0,470.0,760.0,20.340334,128.0,29.0
10.0,81.9,1.0,2.9,66.418814,66.650551,47.384931,3947513509.0,470.0,760.0,22.359733,128.0,29.0
10.0,81.9,1.0,2.9,68.210038,69.230231,45.959388,3947513639.0,470.0,760.0,23.159825,128.0,29.0
10.0,81.9,1.0,2.9,66.785063,66.667891,47.368701,3947513769.0,470.0,760.0,24.090242,128.0,29.0
10.0,81.9,1.0,2.9,71.780806,71.827573,46.554219,3947517929.0,470.0,780.0,21.512022,128.0,242.0
10.0,81.9,1.0,2.9,69.452626,69.100819,46.878196,3947518059.0,450.0,780.0,16.095923,128.0,29.0
10.0,81.9,1.0,2.9,71.360529,71.713762,46.299301,3947518189.0,470.0,780.0,22.522746,128.0,29.0
10.0,81.9,1.0,2.9,69.210145,68.564101,46.300598,3947518319.0,470.0,780.0,17.821287,128.0,29.0
10.0,81.9,1.0,2.9,70.305203,70.27481,48.804157,3947518449.0,470.0,780.0,15.841941,128.0,29.0
10.0,81.9,1.0,2.9,69.830103,69.622653,47.751108,3947518579.0,470.0,780.0,22.131006,128.0,29.0
10.0,81.9,1.0,2.9,68.347729,68.686717,47.187253,3947518709.0,470.0,780.0,15.978575,128.0,29.0
10.0,81.9,1.0,2.9,68.712332,69.446299,44.27918,3947518839.0,470.0,780.0,18.285728,128.0,29.0
10.0,81.9,1.0,2.9,68.220596,68.32589,46.679334,3947518969.0,470.0,760.0,18.879801,128.0,29.0
10.0,81.9,1.0,2.9,69.278539,69.14185,49.440788,3947519099.0,470.0,760.0,13.108018,128.0,29.0
10.0,81.9,1.0,2.9,71.289832,70.800712,46.47806,3947523259.0,470.0,800.0,18.731618,128.0,260.0
10.0,81.9,1.0,2.9,69.279039,69.023967,47.040263,3947523389.0,470.0,780.0,13.475074,128.0,29.0
10.0,81.9,1.0,2.9,71.072177,70.779294,46.645538,3947523519.0,470.0,780.0,14.519506,128.0,28.0
10.0,81.9,1.0,2.9,69.903995,70.243923,48.005126,3947523649.0,470.0,780.0,20.258957,128.0,28.0
10.0,81.9,1.0,2.9,69.000692,69.669512,47.727792,3947523779.0,470.0,780.0,18.021981,128.0,29.0
10.0,81.9,1.0,2.9,68.899079,68.871274,47.130988,3947523909.0,470.0,800.0,14.144926,128.0,29.0
10.0,81.9,1.0,2.9,69.399678,69.729974,45.941742,3947524039.0,470.0,800.0,14.912208,128.0,28.0
10.0,81.9,1.0,2.9,69.834375,69.870841,47.55282,3947524169.0,470.0,780.0,14.640364,128.0,28.0
10.0,81.9,1.0,2.9,69.527007,69.559784,48.876139,3947524299.0,470.0,800.0,15.695741,128.0,28.0
10.0,81.9,1.0,2.9,68.894343,69.310138,46.767631,3947524429.0,470.0,780.0,13.51354,128.0,29.0
10.0,81.9,1.0,2.9,72.724308,73.057792,47.201257,3947528459.0,470.0,800.0,24.790921,128.0,175.0
10.0,81.9,1.0,2.9,71.776824,71.712368,46.971661,3947528589.0,470.0,800.0,27.092223,128.0,29.0
10.0,81.9,1.0,2.9,69.205948,69.514464,45.969394,3947528719.0,470.0,820.0,15.185489,128.0,28.0
10.0,81.9,1.0,2.9,71.031774,70.973116,46.893999,3947528849.0,470.0,800.0,19.744553,128.0,28.0
10.0,81.9,1.0,2.9,68.925746,69.360439,46.293094,3947528979.0,470.0,800.0,25.211682,128.0,28.0
10.0,81.9,1.0,2.9,71.135045,71.176325,46.171317,3947529109.0,470.0,800.0,23.398525,128.0,28.0
10.0,81.9,1.0,2.9,70.981954,71.020273,46.58584,3947529239.0,470.0,800.0,20.964637,128.0,28.0
10.0,81.9,1.0,2.9,73.112499,73.176736,46.89244,3947529369.0,470.0,820.0,16.788642,128.0,28.0
10.0,81.9,1.0,2.9,67.844997,67.917902,49.696042,3947529499.0,470.0,800.0,24.231453,128.0,28.0
10.0,81.9,1.0,2.9,71.82448,71.806516,46.039199,3947529629.0,450.0,780.0,18.679266,128.0,29.0
10.0,81.9,1.0,2.9,74.702771,74.489195,46.185596,3947541459.0,450.0,800.0,15.478762,128.0,246.0
10.0,81.9,1.0,2.9,73.967598,74.617221,46.153775,3947541589.0,450.0,800.0,19.096843,128.0,29.0
10.0,81.9,1.0,2.9,73.71005,73.428023,45.205959,3947541719.0,450.0,800.0,17.535107,128.0,29.0
10.0,81.9,1.0,2.9,71.667671,72.275789,46.820719,3947541849.0,450.0,780.0,16.554166,128.0,29.0
10.0,81.9,1.0,2.9,73.199996,73.788458,47.437373,3947541979.0,450.0,780.0,18.677559,128.0,29.0
10.0,81.9,1.0,2.9,71.483458,71.269327,44.221074,3947542109.0,450.0,800.0,25.664948,128.0,29.0
10.0,81.9,1.0,2.9,73.461732,72.141673,46.120742,3947542239.0,470.0,800.0,16.021945,128.0,29.0
10.0,81.9,1.0,2.9,70.864591,71.247238,47.236095,3947542369.0,450.0,780.0,21.904925,128.0,29.0
10.0,81.9,1.0,2.9,70.832181,71.415841,44.768361,3947542499.0,450.0,780.0,22.32312,128.0,29.0
10.0,81.9,1.0,2.9,70.137074,70.228728,46.147268,3947542629.0,450.0,780.0,19.162036,128.0,29.0
10.0,81.9,1.0,2.9,75.467245,75.916661,46.479214,3947554980.0,450.0,780.0,17.775839,128.0,232.0
10.0,81.9,1.0,2.9,74.25279,74.506261,44.330375,3947555110.0,450.0,780.0,19.474798,128.0,28.0
10.0,81.9,1.0,2.9,75.208801,74.986964,45.370114,3947555239.0,450.0,780.0,14.32951,128.0,28.0
10.0,81.9,1.0,2.9,73.561101,73.753657,45.4404,3947555370.0,450.0,780.0,16.743724,128.0,28.0
10.0,81.9,1.0,2.9,70.719509,70.7584,46.601925,3947555500.0,430.0,760.0,17.595736,128.0,28.0
10.0,81.9,1.0,2.9,73.260099,73.33702,45.732014,3947555630.0,450.0,780.0,21.438989,128.0,28.0
10.0,81.9,1.0,2.9,75.876417,75.530477,46.934595,3947555760.0,450.0,760.0,27.20564,128.0,28.0
10.0,81.9,1.0,2.9,73.859113,74.211363,47.021994,3947555890.0,430.0,760.0,21.801473,128.0,28.0
10.0,81.9,1.0,2.9,73.669429,73.233052,47.676725,3947556020.0,450.0,780.0,22.455563,128.0,28.0
10.0,81.9,1.0,2.9,72.321893,72.578065,45.837928,3947556150.0,430.0,760.0,18.345847,128.0,28.0
10.0,81.9,1.0,2.9,75.692921,76.046379,45.757447,3947568500.0,430.0,780.0,25.591643,128.0,271.0
10.0,81.9,1.0,2.9,78.086584,78.328538,48.097845,3947568630.0,430.0,780.0,21.023305,128.0,29.0
10.0,81.9,1.0,2.9,75.523211,75.56241,47.114549,3947568760.0,430.0,780.0,23.098322,128.0,29.0
10.0,81.9,1.0,2.9,75.700033,76.859703,45.404064,3947568890.0,430.0,780.0,19.964527,128.0,29.0
10.0,81.9,1.0,2.9,73.957569,73.813013,46.00519,3947569020.0,430.0,780.0,21.339948,128.0,29.0
10.0,81.9,1.0,2.9,72.76494,72.193503,47.862366,3947569150.0,430.0,780.0,16.259591,128.0,29.0
10.0,81.9,1.0,2.9,73.197378,73.137238,45.916135,3947569280.0,430.0,780.0,15.116382,128.0,29.0
10.0,81.9,1.0,2.9,72.190252,72.207738,47.283234,3947569410.0,410.0,740.0,30.547052,128.0,29.0
10.0,81.9,1.0,2.9,74.68547,74.254717,45.498312,3947569540.0,430.0,760.0,16.312045,128.0,29.0
10.0,81.9,1.0,2.9,72.67843,72.751901,46.916113,3947569670.0,430.0,760.0,18.161826,128.0,29.0
10.0,81.9,1.0,2.9,77.610034,77.590553,47.495406,3947582020.0,430.0,780.0,15.395911,128.0,250.0
10.0,81.9,1.0,2.9,77.044805,77.211044,47.548241,3947582150.0,430.0,800.0,18.396116,128.0,28.0
10.0,81.9,1.0,2.9,75.745344,75.982775,48.402557,3947582280.0,430.0,780.0,19.381293,128.0,28.0
10.0,81.9,1.0,2.9,76.387814,76.229558,45.879294,3947582410.0,430.0,760.0,12.272713,128.0,28.0
10.0,81.9,1.0,2.9,76.0234,75.994091,46.91534,3947582540.0,430.0,780.0,17.451018,128.0,28.0
10.0,81.9,1.0,2.9,73.860987,73.781259,46.205205,3947582670.0,430.0,780.0,20.782051,128.0,29.0
10.0,81.9,1.0,2.9,73.451942,73.110505,47.076801,3947582800.0,430.0,780.0,21.83458,128.0,28.0
10.0,81.9,1.0,2.9,73.763597,74.061052,44.84,3947582930.0,430.0,780.0,19.033406,128.0,28.0
10.0,81.9,1.0,2.9,74.215495,74.228406,48.03987,3947583060.0,430.0,760.0,27.015739,128.0,28.0
10.0,81.9,1.0,2.9,75.846826,76.392517,49.044027,3947583190.0,430.0,760.0,16.897983,128.0,28.0
10.0,81.9,1.0,2.9,78.620431,78.496596,47.081254,3947595150.0,430.0,820.0,16.12661,128.0,139.0
10.0,81.9,1.0,2.9,75.008983,75.582966,48.277362,3947595280.0,430.0,800.0,16.783937,128.0,29.0
10.0,81.9,1.0,2.9,77.498205,77.560052,47.005406,3947595410.0,450.0,820.0,18.833497,128.0,29.0
10.0,81.9,1.0,2.9,78.449576,78.235044,45.716932,3947595540.0,430.0,800.0,19.880997,128.0,29.0
10.0,81.9,1.0,2.9,78.240046,78.670459,46.11734,3947595670.0,430.0,800.0,21.862488,128.0,29.0
10.0,81.9,1.0,2.9,77.227049,77.164357,47.139434,3947595800.0,430.0,800.0,17.181397,128.0,29.0
10.0,81.9,1.0,2.9,77.149648,76.944676,46.569458,3947595930.0,430.0,780.0,17.746707,128.0,29.0
10.0,81.9,1.0,2.9,76.304092,76.4389,46.173241,3947596060.0,430.0,800.0,25.999204,128.0,29.0
10.0,81.9,1.0,2.9,76.07905,76.182655,46.606409,3947596190.0,430.0,800.0,22.676862,128.0,29.0
10.0,81.9,1.0,2.9,73.549322,73.606258,47.182241,3947596320.0,430.0,800.0,23.632665,128.0,29.0
10.0,81.9,1.0,2.9,78.248226,77.845645,46.682991,3947608020.0,430.0,820.0,17.644198,128.0,147.0
10.0,81.9,1.0,2.9,79.424222,79.683624,46.936628,3947608150.0,430.0,820.0,27.034005,128.0,29.0
10.0,81.9,1.0,2.9,80.474565,80.299386,47.078737,3947608280.0,450.0,840.0,17.423038,128.0,29.0
10.0,81.9,1.0,2.9,79.779012,79.496244,45.128454,3947608410.0,450.0,840.0,20.242245,128.0,29.0
10.0,81.9,1.0,2.9,78.823683,78.771781,45.755392,3947608540.0,450.0,820.0,22.521819,128.0,29.0
10.0,81.9,1.0,2.9,78.105054,77.698084,47.663279,3947608670.0,450.0,840.0,17.058294,128.0,29.0
10.0,81.9,1.0,2.9,75.803449,76.047675,48.986807,3947608800.0,450.0,820.0,23.643936,128.0,29.0
10.0,81.9,1.0,2.9,75.386848,75.221517,45.496005,3947608930.0,430.0,820.0,17.919722,128.0,29.0
10.0,81.9,1.0,2.9,74.938871,74.865341,48.607982,3947609060.0,450.0,820.0,22.127322,128.0,29.0
10.0,81.9,1.0,2.9,75.052286,74.529859,44.699235,3947609190.0,450.0,820.0,20.124443,128.0,29.0
10.0,81.9,1.0,2.9,80.720946,80.699169,46.966168,3947620890.0,430.0,840.0,21.036198,128.0,190.0
10.0,81.9,1.0,2.9,80.440374,80.342502,46.825018,3947621020.0,430.0,800.0,9.939333,128.0,29.0
10.0,81.9,1.0,2.9,79.197333,79.099968,46.519191,3947621150.0,430.0,820.0,31.261375,128.0,29.0
10.0,81.9,1.0,2.9,77.545769,77.778102,47.391606,3947621280.0,410.0,800.0,21.227791,128.0,29.0
10.0,81.9,1.0,2.9,79.939771,79.480348,46.131794,3947621410.0,430.0,820.0,18.909053,128.0,29.0
10.0,81.9,1.0,2.9,79.590994,79.550774,46.752446,3947621540.0,430.0,820.0,10.281855,128.0,29.0
10.0,81.9,1.0,2.9,76.925853,77.594816,45.079433,3947621670.0,430.0,800.0,29.50368,128.0,29.0
10.0,81.9,1.0,2.9,75.965088,76.26793,47.63959,3947621800.0,430.0,800.0,15.214525,128.0,29.0
10.0,81.9,1.0,2.9,77.185793,76.256233,47.207338,3947621930.0,430.0,780.0,22.196839,128.0,29.0
10.0,81.9,1.0,2.9,77.085095,76.818421,46.244503,3947622060.0,410.0,780.0,24.19064,128.0,29.0
10.0,81.9,1.0,2.9,81.778332,81.824116,46.476608,3947634151.0,410.0,800.0,22.152667,128.0,199.0
10.0,81.9,1.0,2.9,80.593269,80.545306,48.231493,3947634281.0,410.0,780.0,29.235089,128.0,29.0
10.0,81.9,1.0,2.9,79.042314,78.960962,46.279395,3947634411.0,410.0,800.0,23.572711,128.0,29.0
10.0,81.9,1.0,2.9,81.202761,81.058867,47.388855,3947634541.0,410.0,780.0,17.99701,128.0,29.0
10.0,81.9,1.0,2.9,80.220527,80.390539,46.257847,3947634671.0,410.0,800.0,22.1697,128.0,29.0
10.0,81.9,1.0,2.9,77.643351,78.039759,48.117659,3947634801.0,410.0,800.0,22.104747,128.0,29.0
10.0,81.9,1.0,2.9,79.81607,79.668668,46.099183,3947634931.0,410.0,780.0,16.605685,128.0,29.0
10.0,81.9,1.0,2.9,79.185004,79.157877,45.69997,3947635061.0,410.0,780.0,18.421264,128.0,29.0
10.0,81.9,1.0,2.9,80.356793,79.955851,47.478654,3947635191.0,390.0,760.0,27.351461,128.0,29.0
10.0,81.9,1.0,2.9,79.434774,79.752954,45.73031,3947635321.0,410.0,780.0,23.153564,128.0,29.0
10.0,81.9,1.0,2.9,84.001865,83.95165,46.554801,3947647671.0,410.0,780.0,19.225677,128.0,259.0
10.0,81.9,1.0,2.9,84.196371,83.652045,47.369405,3947647801.0,410.0,780.0,27.65112,128.0,29.0
10.0,81.9,1.0,2.9,82.851876,82.472441,48.713644,3947647931.0,410.0,780.0,23.523108,128.0,29.0
10.0,81.9,1.0,2.9,80.926371,80.589254,48.603488,3947648061.0,410.0,800.0,19.020555,128.0,29.0
10.0,81.9,1.0,2.9,80.963636,80.882755,47.513103,3947648191.0,390.0,780.0,20.071926,128.0,29.0
10.0,81.9,1.0,2.9,82.882442,82.970816,46.281612,3947648321.0,390.0,780.0,20.75418,128.0,29.0
10.0,81.9,1.0,2.9,80.175649,79.889574,47.992456,3947648451.0,410.0,780.0,19.846127,128.0,29.0
10.0,81.9,1.0,2.9,79.936297,80.219852,46.465844,3947648581.0,390.0,780.0,21.579365,128.0,29.0
10.0,81.9,1.0,2.9,79.767765,79.303929,48.350633,3947648711.0,390.0,780.0,25.030947,128.0,29.0
10.0,81.9,1.0,2.9,78.286855,78.6843,48.109449,3947648841.0,390.0,760.0,22.664476,128.0,29.0
10.0,81.9,1.0,2.9,87.02129,86.96843,47.663233,3947661191.0,410.0,800.0,17.486647,128.0,246.0
10.0,81.9,1.0,2.9,83.944185,83.908288,47.152311,3947661321.0,390.0,780.0,18.812308,128.0,29.0
10.0,81.9,1.0,2.9,85.114114,84.932732,47.842374,3947661451.0,390.0,800.0,19.701636,128.0,29.0
10.0,81.9,1.0,2.9,83.170383,83.231476,46.225566,3947661581.0,390.0,780.0,24.378612,128.0,29.0
10.0,81.9,1.0,2.9,84.038779,83.864193,47.846652,3947661711.0,390.0,780.0,21.75158,128.0,29.0
10.0,81.9,1.0,2.9,83.432723,84.018925,45.971157,3947661841.0,390.0,780.0,19.850138,128.0,29.0
10.0,81.9,1.0,2.9,82.547665,82.036585,45.405814,3947661971.0,410.0,780.0,25.000447,128.0,29.0
10.0,81.9,1.0,2.9,81.739929,81.126105,47.730397,3947662101.0,390.0,780.0,14.471854,128.0,29.0
10.0,81.9,1.0,2.9,79.745497,79.06492,47.280574,3947662231.0,390.0,780.0,18.2743,128.0,29.0
10.0,81.9,1.0,2.9,81.819947,81.306126,47.751801,3947662361.0,390.0,780.0,15.633322,128.0,29.0
10.0,81.9,1.0,2.9,87.031234,86.936522,46.773255,3947674711.0,390.0,800.0,25.060304,128.0,262.0
10.0,81.9,1.0,2.9,82.871497,83.161937,47.078448,3947674841.0,390.0,800.0,17.277067,128.0,28.0
10.0,81.9,1.0,2.9,87.067044,86.520806,46.389958,3947674971.0,390.0,800.0,21.015288,128.0,28.0
10.0,81.9,1.0,2.9,86.249798,85.205843,45.137333,3947675101.0,390.0,800.0,14.945111,128.0,29.0
10.0,81.9,1.0,2.9,86.996876,86.83483,46.738519,3947675231.0,390.0,780.0,31.573855,128.0,29.0
10.0,81.9,1.0,2.9,87.010095,86.409264,47.625264,3947675361.0,390.0,800.0,15.686425,128.0,29.0
10.0,81.9,1.0,2.9,86.156229,86.288845,46.260042,3947675491.0,390.0,780.0,26.348001,128.0,28.0
10.0,81.9,1.0,2.9,83.603582,83.989261,46.774456,3947675621.0,390.0,800.0,16.98989,128.0,29.0
10.0,81.9,1.0,2.9,85.484094,85.198743,45.663259,3947675751.0,390.0,780.0,32.904504,128.0,28.0
10.0,81.9,1.0,2.9,83.560123,83.434008,47.35652,3947675881.0,390.0,780.0,30.530369,128.0,29.0
10.0,81.9,1.0,2.9,80.397897,81.275119,47.023795,3947687581.0,430.0,820.0,13.742997,128.0,211.0
10.0,81.9,1.0,2.9,78.371474,78.246039,46.202659,3947687711.0,430.0,820.0,27.447317,128.0,29.0
10.0,81.9,1.0,2.9,80.128411,79.834835,47.026178,3947687841.0,430.0,840.0,18.939675,128.0,29.0
10.0,81.9,1.0,2.9,79.443792,79.082313,46.950734,3947687971.0,410.0,820.0,26.300163,128.0,29.0
10.0,81.9,1.0,2.9,76.390909,76.643566,48.770608,3947688101.0,410.0,820.0,22.861292,128.0,29.0
10.0,81.9,1.0,2.9,78.017107,77.95971,47.057906,3947688231.0,430.0,820.0,24.129686,128.0,29.0
10.0,81.9,1.0,2.9,78.596859,78.613159,48.878286,3947688361.0,410.0,800.0,22.970969,128.0,29.0
10.0,81.9,1.0,2.9,76.954802,76.989852,46.461569,3947688491.0,430.0,800.0,21.427,128.0,29.0
10.0,81.9,1.0,2.9,79.547111,79.147185,46.696509,3947688622.0,430.0,800.0,17.925194,128.0,29.0
10.0,81.9,1.0,2.9,77.510495,76.934286,47.407542,3947688751.0,410.0,780.0,20.175365,128.0,29.0
10.0,81.9,1.0,2.9,79.009517,78.725776,45.971242,3947700712.0,430.0,840.0,21.433398,128.0,215.0
10.0,81.9,1.0,2.9,78.845172,78.497142,47.770869,3947700842.0,430.0,840.0,15.291516,128.0,28.0
10.0,81.9,1.0,2.9,78.208831,78.610747,46.293814,3947700972.0,430.0,840.0,18.10653,128.0,28.0
10.0,81.9,1.0,2.9,76.393661,76.226187,44.735488,3947701102.0,430.0,840.0,29.167694,128.0,29.0
10.0,81.9,1.0,2.9,79.173202,79.307333,45.585043,3947701232.0,430.0,840.0,28.567066,128.0,29.0
10.0,81.9,1.0,2.9,77.310941,76.531288,46.918313,3947701362.0,430.0,840.0,17.952693,128.0,29.0
10.0,81.9,1.0,2.9,78.198299,77.812721,47.720511,3947701492.0,430.0,840.0,16.866934,128.0,28.0
10.0,81.9,1.0,2.9,75.566269,75.52875,46.846883,3947701622.0,430.0,840.0,21.030767,128.0,29.0
10.0,81.9,1.0,2.9,76.93273,76.88556,46.675304,3947701752.0,430.0,840.0,21.509732,128.0,28.0
10.0,81.9,1.0,2.9,75.892637,76.237151,46.89199,3947701882.0,430.0,840.0,11.450522,128.0,28.0
10.0,81.9,1.0,2.9,74.001859,73.730313,46.859126,3947713842.0,430.0,800.0,15.871784,128.0,220.0
10.0,81.9,1.0,2.9,74.787794,74.435879,47.80486,3947713972.0,430.0,780.0,17.020058,128.0,29.0
10.0,81.9,1.0,2.9,74.733881,73.827548,45.917515,3947714102.0,410.0,780.0,15.197756,128.0,29.0
10.0,81.9,1.0,2.9,70.943248,71.134243,46.171371,3947714232.0,430.0,780.0,27.216229,128.0,29.0
10.0,81.9,1.0,2.9,73.008593,72.793458,46.841252,3947714362.0,430.0,780.0,13.90864,128.0,29.0
10.0,81.9,1.0,2.9,72.26974,71.862155,47.644513,3947714492.0,430.0,780.0,16.297625,128.0,29.0
10.0,81.9,1.0,2.9,77.224493,76.950204,45.333175,3947714622.0,410.0,780.0,21.616784,128.0,29.0
10.0,81.9,1.0,2.9,73.827229,73.515498,45.020849,3947714752.0,430.0,780.0,19.56952,128.0,29.0
10.0,81.9,1.0,2.9,74.564193,74.184741,47.84702,3947714882.0,410.0,760.0,26.020603,128.0,29.0
10.0,81.9,1.0,2.9,71.489451,70.754828,47.224932,3947715012.0,410.0,780.0,17.968407,128.0,29.0
10.0,81.9,1.0,2.9,77.529102,77.275868,46.863211,3947727232.0,410.0,780.0,13.554074,128.0,165.0
10.0,81.9,1.0,2.9,76.839717,76.772858,45.479884,3947727362.0,410.0,760.0,22.914308,128.0,29.0
10.0,81.9,1.0,2.9,75.965223,75.319701,47.58988,3947727492.0,410.0,780.0,12.113427,128.0,29.0
10.0,81.9,1.0,2.9,77.731189,78.296656,48.277719,3947727622.0,410.0,780.0,15.570725,128.0,28.0
10.0,81.9,1.0,2.9,76.673691,75.709286,47.100735,3947727752.0,410.0,760.0,20.40791,128.0,28.0
10.0,81.9,1.0,2.9,77.016467,76.70818,48.755684,3947727882.0,410.0,760.0,21.740728,128.0,28.0
10.0,81.9,1.0,2.9,75.424655,74.884366,46.005331,3947728012.0,410.0,760.0,13.284015,128.0,29.0
10.0,81.9,1.0,2.9,74.808343,74.945077,46.988659,3947728142.0,410.0,760.0,20.610819,128.0,29.0
10.0,81.9,1.0,2.9,74.243196,73.6769,47.278365,3947728272.0,410.0,740.0,16.89579,128.0,28.0
10.0,81.9,1.0,2.9,74.008617,74.069876,47.043949,3947728402.0,410.0,760.0,21.573791,128.0,29.0
10.0,81.9,1.0,2.9,78.822385,78.717261,45.840977,3947740752.0,410.0,760.0,20.516208,128.0,253.0
10.0,81.9,1.0,2.9,76.961808,76.70106,46.185657,3947740882.0,410.0,780.0,17.753466,128.0,29.0
10.0,81.9,1.0,2.9,76.240408,75.725431,44.985646,3947741012.0,410.0,780.0,24.930611,128.0,29.0
10.0,81.9,1.0,2.9,76.084867,75.398022,45.768209,3947741142.0,410.0,760.0,23.780991,128.0,29.0
10.0,81.9,1.0,2.9,75.65227,75.03127,45.605549,3947741272.0,410.0,760.0,20.48678,128.0,29.0
10.0,81.9,1.0,2.9,75.067306,74.940982,46.589357,3947741402.0,410.0,760.0,16.291294,128.0,29.0
10.0,81.9,1.0,2.9,74.802846,74.392689,47.422286,3947741532.0,410.0,760.0,21.896887,128.0,29.0
10.0,81.9,1.0,2.9,73.808283,73.150372,47.294094,3947741662.0,390.0,740.0,14.724656,128.0,29.0
10.0,81.9,1.0,2.9,74.237135,73.693427,46.261941,3947741792.0,390.0,740.0,21.250444,128.0,29.0
10.0,81.9,1.0,2.9,72.917525,72.428276,46.460235,3947741922.0,410.0,760.0,17.329456,128.0,29.0
10.0,81.9,1.0,2.9,79.045176,78.965225,46.642572,3947754272.0,410.0,780.0,20.206778,128.0,197.0
