10.0,81.9,1.0,2.9,70.232596,71.167815,41.589538,3826333852.0,370.0,580.0
10.0,81.9,1.0,2.9,70.051671,71.13482,41.175437,3826334110.0,390.0,580.0
10.0,81.9,1.0,2.9,70.282067,71.368617,44.101698,3826334368.0,390.0,580.0
10.0,81.9,1.0,2.9,70.798102,71.945071,42.427511,3826334626.0,370.0,580.0
10.0,81.9,1.0,2.9,69.253655,70.492188,40.967222,3826334884.0,370.0,580.0
10.0,81.9,1.0,2.9,70.059756,71.146832,43.810867,3826335142.0,370.0,580.0
10.0,81.9,1.0,2.9,70.716902,72.342566,41.258987,3826335400.0,390.0,580.0
10.0,81.9,1.0,2.9,70.050258,71.197375,42.187857,3826335658.0,390.0,580.0
10.0,81.9,1.0,2.9,70.875565,72.337405,44.024705,3826335916.0,370.0,580.0
10.0,81.9,1.0,2.9,71.176986,72.433819,42.294092,3826336174.0,390.0,580.0
10.0,81.9,1.0,2.9,70.009895,71.320258,42.480402,3826336432.0,370.0,580.0
10.0,81.9,1.0,2.9,69.82033,70.858101,42.912708,3826336690.0,370.0,560.0
10.0,81.9,1.0,2.9,70.510508,72.059192,41.751727,3826336948.0,370.0,580.0
10.0,81.9,1.0,2.9,69.403329,70.368182,42.637284,3826337206.0,370.0,580.0
10.0,81.9,1.0,2.9,69.834321,71.083334,42.351817,3826337464.0,370.0,580.0
10.0,81.9,1.0,2.9,71.404622,72.663887,42.020575,3826337722.0,370.0,560.0
10.0,81.9,1.0,2.9,69.545818,70.831824,43.114689,3826337980.0,370.0,580.0
10.0,81.9,1.0,2.9,69.637535,70.840213,40.935084,3826338238.0,370.0,580.0
10.0,81.9,1.0,2.9,70.375011,71.899863,42.131431,3826338496.0,390.0,580.0
10.0,81.9,1.0,2.9,69.472711,70.83203,43.916421,3826338754.0,370.0,580.0
10.0,81.9,1.0,2.9,69.162091,70.390951,41.098501,3826339012.0,370.0,580.0
10.0,81.9,1.0,2.9,70.6266,72.292715,43.005489,3826339270.0,370.0,580.0
10.0,81.9,1.0,2.9,69.744881,70.976192,43.299727,3826339528.0,370.0,580.0
10.0,81.9,1.0,2.9,70.139997,71.736816,41.43576,3826339786.0,370.0,580.0
10.0,81.9,1.0,2.9,71.524458,72.704241,42.245656,3826340044.0,370.0,580.0
10.0,81.9,1.0,2.9,70.737403,72.182277,42.934232,3826340302.0,370.0,560.0
10.0,81.9,1.0,2.9,70.296426,71.395306,43.114163,3826340560.0,370.0,580.0
10.0,81.9,1.0,2.9,70.205448,71.330383,43.149876,3826340818.0,370.0,580.0
10.0,81.9,1.0,2.9,69.844087,70.746613,41.353278,3826341076.0,370.0,560.0
10.0,81.9,1.0,2.9,71.27645,72.771294,42.024871,3826341334.0,370.0,580.0
10.0,81.9,1.0,2.9,70.09748,71.479292,42.530142,3826341592.0,370.0,580.0
10.0,81.9,1.0,2.9,71.020626,72.173632,41.299232,3826341850.0,390.0,580.0
10.0,81.9,1.0,2.9,70.264121,71.31297,42.64594,3826342108.0,370.0,580.0
10.0,81.9,1.0,2.9,72.110268,73.704259,43.006098,3826342366.0,370.0,580.0
10.0,81.9,1.0,2.9,71.088405,72.55302,41.734773,3826342624.0,370.0,580.0
10.0,81.9,1.0,2.9,69.998695,70.866549,42.970552,3826342882.0,390.0,580.0
10.0,81.9,1.0,2.9,69.733871,70.742531,42.877162,3826343140.0,390.0,580.0
10.0,81.9,1.0,2.9,70.638536,71.433124,41.170209,3826343398.0,370.0,580.0
10.0,81.9,1.0,2.9,70.750501,71.704255,42.587205,3826343656.0,370.0,580.0
10.0,81.9,1.0,2.9,69.740775,71.089735,44.407119,3826343914.0,370.0,580.0
10.0,81.9,1.0,2.9,69.972235,70.98704,41.828258,3826344172.0,370.0,580.0
10.0,81.9,1.0,2.9,69.846703,71.382736,42.67828,3826344430.0,370.0,580.0
10.0,81.9,1.0,2.9,70.511047,72.209909,42.039084,3826344688.0,370.0,560.0
10.0,81.9,1.0,2.9,70.327753,71.142728,41.807629,3826344946.0,370.0,580.0
10.0,81.9,1.0,2.9,69.879967,71.6479,42.985809,3826345204.0,370.0,580.0
10.0,81.9,1.0,2.9,70.856431,72.039243,41.692416,3826345462.0,370.0,580.0
10.0,81.9,1.0,2.9,70.086576,71.499325,42.937327,3826345720.0,370.0,580.0
10.0,81.9,1.0,2.9,70.61996,71.29887,42.609498,3826345978.0,370.0,580.0
10.0,81.9,1.0,2.9,71.010534,72.445139,40.332608,3826346236.0,390.0,580.0
10.0,81.9,1.0,2.9,70.367481,71.644115,43.429734,3826346494.0,370.0,580.0
10.0,81.9,1.0,2.9,69.721638,71.231181,42.534336,3826346752.0,370.0,580.0
10.0,81.9,1.0,2.9,70.083003,71.392485,40.317324,3826347010.0,370.0,560.0
10.0,81.9,1.0,2.9,70.491723,71.241707,43.640772,3826347268.0,390.0,580.0
10.0,81.9,1.0,2.9,71.073101,72.800775,42.660849,3826347526.0,370.0,580.0
10.0,81.9,1.0,2.9,71.627573,72.417116,41.847326,3826347784.0,370.0,580.0
10.0,81.9,1.0,2.9,70.106062,71.050293,44.264542,3826348042.0,370.0,560.0
10.0,81.9,1.0,2.9,69.336384,70.724297,42.552368,3826348300.0,370.0,580.0
10.0,81.9,1.0,2.9,71.147956,72.270588,41.807776,3826348558.0,370.0,580.0
10.0,81.9,1.0,2.9,71.119896,72.169607,43.990596,3826348816.0,370.0,580.0
10.0,81.9,1.0,2.9,69.216925,70.472556,42.29503,3826349074.0,370.0,580.0
10.0,81.9,1.0,2.9,70.426037,71.473909,41.715872,3826349332.0,370.0,560.0
10.0,81.9,1.0,2.9,69.900523,71.05463,43.077538,3826349590.0,370.0,580.0
10.0,81.9,1.0,2.9,70.723881,71.614329,41.31577,3826349848.0,370.0,560.0
10.0,81.9,1.0,2.9,70.687081,72.208024,43.351787,3826350106.0,370.0,560.0
10.0,81.9,1.0,2.9,69.963598,71.150957,42.315054,3826350364.0,370.0,580.0
10.0,81.9,1.0,2.9,71.777146,72.815778,41.697194,3826350622.0,370.0,580.0
10.0,81.9,1.0,2.9,70.177312,71.901471,44.280383,3826350880.0,370.0,580.0
10.0,81.9,1.0,2.9,69.469881,70.531759,41.952711,3826351138.0,390.0,580.0
10.0,81.9,1.0,2.9,71.096188,72.648774,39.985579,3826351396.0,370.0,580.0
10.0,81.9,1.0,2.9,70.64621,72.109298,44.332293,3826351654.0,370.0,580.0
10.0,81.9,1.0,2.9,70.408244,72.001593,41.160669,3826351912.0,370.0,580.0
10.0,81.9,1.0,2.9,70.380666,71.833257,42.094321,3826352170.0,370.0,580.0
10.0,81.9,1.0,2.9,70.508273,71.845656,43.786002,3826352428.0,370.0,560.0
10.0,81.9,1.0,2.9,66.385859,67.596589,41.639962,3826352686.0,370.0,560.0
10.0,81.9,1.0,2.9,67.462496,68.80429,42.496502,3826352944.0,370.0,580.0
10.0,81.9,1.0,2.9,67.415596,68.155,43.079686,3826353202.0,370.0,580.0
10.0,81.9,1.0,2.9,67.751856,69.203101,42.27741,3826353460.0,370.0,580.0
10.0,81.9,1.0,2.9,67.271141,68.512084,43.100309,3826353718.0,370.0,580.0
10.0,81.9,1.0,2.9,67.306179,68.15821,42.282407,3826353976.0,370.0,580.0
10.0,81.9,1.0,2.9,67.844617,69.338241,41.391368,3826354234.0,370.0,580.0
10.0,81.9,1.0,2.9,67.911362,69.403558,43.987338,3826354492.0,370.0,580.0
10.0,81.9,1.0,2.9,67.343058,68.581225,42.008181,3826354750.0,370.0,580.0
10.0,81.9,1.0,2.9,67.372726,68.244496,42.495497,3826355008.0,370.0,580.0
10.0,81.9,1.0,2.9,66.88921,68.197436,43.753006,3826355266.0,370.0,580.0
10.0,81.9,1.0,2.9,68.933053,70.352179,41.515787,3826355524.0,370.0,580.0
10.0,81.9,1.0,2.9,67.952498,68.927271,42.043985,3826355782.0,370.0,560.0
10.0,81.9,1.0,2.9,67.106305,68.844074,43.876833,3826356040.0,390.0,580.0
10.0,81.9,1.0,2.9,67.62357,69.137804,41.513777,3826356298.0,390.0,580.0
10.0,81.9,1.0,2.9,67.689995,68.78849,42.042154,3826356556.0,370.0,580.0
10.0,81.9,1.0,2.9,67.667742,69.272223,43.425447,3826356814.0,390.0,580.0
10.0,81.9,1.0,2.9,68.301765,69.847379,41.916795,3826357072.0,370.0,580.0
10.0,81.9,1.0,2.9,67.347726,68.745986,42.200725,3826357330.0,370.0,580.0
10.0,81.9,1.0,2.9,67.801163,68.699124,42.679457,3826357588.0,370.0,580.0
10.0,81.9,1.0,2.9,67.033944,67.898513,42.438478,3826357846.0,390.0,580.0
10.0,81.9,1.0,2.9,68.226936,69.385486,43.84289,3826358104.0,370.0,580.0
10.0,81.9,1.0,2.9,68.632279,69.803916,41.151736,3826358362.0,370.0,580.0
10.0,81.9,1.0,2.9,67.470605,68.471276,42.227801,3826358620.0,390.0,580.0
10.0,81.9,1.0,2.9,67.960458,69.002532,43.47573,3826358878.0,370.0,580.0
10.0,81.9,1.0,2.9,67.518174,68.6214,40.69847,3826359136.0,390.0,580.0
10.0,81.9,1.0,2.9,69.185547,69.813153,42.516202,3826359394.0,370.0,580.0
10.0,81.9,1.0,2.9,68.412404,69.02392,43.113145,3826359652.0,370.0,580.0
10.0,81.9,1.0,2.9,67.849682,69.538554,41.22741,3826359910.0,390.0,580.0
10.0,81.9,1.0,2.9,68.085851,69.47359,43.246894,3826360168.0,370.0,580.0
10.0,81.9,1.0,2.9,67.690398,69.151627,43.182023,3826360426.0,370.0,580.0
10.0,81.9,1.0,2.9,67.544179,68.823442,40.547668,3826360684.0,370.0,580.0
10.0,81.9,1.0,2.9,68.999659,69.936032,43.2772,3826360942.0,370.0,580.0
10.0,81.9,1.0,2.9,67.924102,69.218597,42.966855,3826361200.0,390.0,580.0
10.0,81.9,1.0,2.9,69.220886,70.542665,41.732293,3826361496.0,390.0,580.0
10.0,81.9,1.0,2.9,67.330745,69.078922,43.606224,3826361716.0,370.0,580.0
10.0,81.9,1.0,2.9,66.7968,68.390563,43.038969,3826361974.0,370.0,580.0
10.0,81.9,1.0,2.9,68.21464,69.478446,42.333916,3826362232.0,390.0,580.0
10.0,81.9,1.0,2.9,67.705455,68.58203,42.334974,3826362490.0,370.0,580.0
10.0,81.9,1.0,2.9,67.947831,69.519721,42.386243,3826362748.0,370.0,580.0
10.0,81.9,1.0,2.9,67.336214,68.3441,42.607222,3826363006.0,390.0,580.0
10.0,81.9,1.0,2.9,67.786178,68.663146,43.332478,3826363264.0,370.0,580.0
10.0,81.9,1.0,2.9,68.082035,69.165568,41.876407,3826363522.0,370.0,580.0
10.0,81.9,1.0,2.9,67.701155,68.473461,43.043776,3826363780.0,370.0,580.0
10.0,81.9,1.0,2.9,67.248652,68.474293,43.58502,3826364038.0,370.0,580.0
10.0,81.9,1.0,2.9,66.793357,68.021953,41.297503,3826364296.0,370.0,580.0
10.0,81.9,1.0,2.9,68.540557,68.911216,42.353554,3826364554.0,370.0,580.0
10.0,81.9,1.0,2.9,67.131313,68.604884,43.260715,3826364812.0,370.0,580.0
10.0,81.9,1.0,2.9,67.317653,68.448055,41.057789,3826365070.0,370.0,560.0
10.0,81.9,1.0,2.9,67.312903,67.986871,43.061185,3826365329.0,390.0,580.0
10.0,81.9,1.0,2.9,67.48646,68.956982,44.550737,3826365586.0,370.0,580.0
10.0,81.9,1.0,2.9,67.727734,68.793242,41.114331,3826365845.0,370.0,580.0
10.0,81.9,1.0,2.9,68.631546,69.788689,42.511829,3826366102.0,370.0,580.0
10.0,81.9,1.0,2.9,67.297943,68.910483,42.275771,3826366360.0,370.0,580.0
10.0,81.9,1.0,2.9,68.503373,69.19068,42.00484,3826366619.0,370.0,580.0
10.0,81.9,1.0,2.9,68.353941,70.206955,43.56582,3826366877.0,370.0,580.0
10.0,81.9,1.0,2.9,67.74389,68.698146,41.660469,3826367135.0,370.0,580.0
10.0,81.9,1.0,2.9,67.624643,68.884119,42.84037,3826367393.0,370.0,580.0
10.0,81.9,1.0,2.9,68.697036,69.844435,42.609315,3826367650.0,390.0,580.0
10.0,81.9,1.0,2.9,67.949901,69.119873,41.440903,3826367908.0,390.0,580.0
10.0,81.9,1.0,2.9,67.11526,68.453285,43.685048,3826368166.0,370.0,580.0
10.0,81.9,1.0,2.9,67.184972,67.932841,42.715788,3826368424.0,370.0,560.0
10.0,81.9,1.0,2.9,101.043004,101.893259,39.705206,3826375391.0,350.0,520.0
10.0,81.9,1.0,2.9,93.764253,95.877814,43.825763,3826375649.0,350.0,520.0
10.0,81.9,1.0,2.9,93.727479,95.345432,42.89997,3826375907.0,350.0,540.0
10.0,81.9,1.0,2.9,92.839314,94.636519,42.430835,3826376165.0,370.0,560.0
10.0,81.9,1.0,2.9,95.101943,96.438546,43.37041,3826376423.0,370.0,560.0
10.0,81.9,1.0,2.9,95.382213,97.280483,40.825252,3826376681.0,370.0,580.0
10.0,81.9,1.0,2.9,94.45641,96.028104,43.063967,3826376939.0,370.0,580.0
10.0,81.9,1.0,2.9,94.986076,96.985326,42.482127,3826377197.0,370.0,580.0
10.0,81.9,1.0,2.9,93.785707,95.462315,42.335368,3826377455.0,370.0,580.0
10.0,81.9,1.0,2.9,93.201569,94.987334,44.126754,3826377713.0,370.0,600.0
10.0,81.9,1.0,2.9,94.323767,95.802176,41.571152,3826377971.0,390.0,600.0
10.0,81.9,1.0,2.9,93.690372,95.226748,41.556661,3826378229.0,390.0,600.0
10.0,81.9,1.0,2.9,92.463538,94.131475,44.664682,3826378487.0,370.0,600.0
10.0,81.9,1.0,2.9,93.052571,94.903308,41.245726,3826378745.0,370.0,600.0
10.0,81.9,1.0,2.9,93.592638,95.279074,42.318332,3826379003.0,370.0,600.0
10.0,81.9,1.0,2.9,93.199613,94.956773,43.922435,3826379261.0,370.0,580.0
10.0,81.9,1.0,2.9,93.988345,95.762853,41.70081,3826379519.0,370.0,600.0
10.0,81.9,1.0,2.9,92.967705,94.885429,43.208265,3826379777.0,370.0,580.0
10.0,81.9,1.0,2.9,93.552936,95.744092,42.004396,3826380035.0,370.0,580.0
10.0,81.9,1.0,2.9,93.743146,95.183254,41.171995,3826380293.0,390.0,600.0
10.0,81.9,1.0,2.9,92.971459,94.73972,44.774755,3826380551.0,370.0,580.0
10.0,81.9,1.0,2.9,93.543718,95.451822,42.30006,3826380809.0,390.0,580.0
10.0,81.9,1.0,2.9,92.70497,94.515443,42.170673,3826381067.0,390.0,600.0
10.0,81.9,1.0,2.9,93.673412,95.53018,43.249774,3826381325.0,370.0,580.0
10.0,81.9,1.0,2.9,93.823827,95.453494,41.653135,3826381583.0,370.0,580.0
10.0,81.9,1.0,2.9,93.831791,95.159112,43.461236,3826381841.0,370.0,580.0
10.0,81.9,1.0,2.9,92.68965,94.701149,43.575798,3826382099.0,370.0,580.0
10.0,81.9,1.0,2.9,92.526019,94.535156,41.518054,3826382357.0,370.0,580.0
10.0,81.9,1.0,2.9,92.423526,93.913947,42.234056,3826382615.0,390.0,580.0
10.0,81.9,1.0,2.9,93.141954,95.384113,44.238366,3826382873.0,370.0,580.0
10.0,81.9,1.0,2.9,92.075421,93.896516,41.389824,3826383131.0,370.0,580.0
10.0,81.9,1.0,2.9,92.535797,94.1587,43.344406,3826383389.0,370.0,580.0
10.0,81.9,1.0,2.9,92.443415,94.331635,44.15516,3826383647.0,370.0,580.0
10.0,81.9,1.0,2.9,91.686015,93.414034,41.952091,3826383905.0,370.0,580.0
10.0,81.9,1.0,2.9,93.490369,95.628718,43.549797,3826384163.0,370.0,580.0
10.0,81.9,1.0,2.9,92.63707,94.441621,41.891695,3826384421.0,370.0,580.0
10.0,81.9,1.0,2.9,92.744682,93.951048,42.425254,3826384679.0,390.0,580.0
10.0,81.9,1.0,2.9,91.814671,93.577803,43.159238,3826384937.0,390.0,580.0
10.0,81.9,1.0,2.9,92.595371,94.242289,42.012874,3826385195.0,390.0,580.0
10.0,81.9,1.0,2.9,93.497375,94.735425,43.334326,3826385453.0,370.0,580.0
10.0,81.9,1.0,2.9,92.38661,94.050864,43.229632,3826385711.0,370.0,580.0
10.0,81.9,1.0,2.9,92.744479,94.394449,41.592729,3826385969.0,370.0,580.0
10.0,81.9,1.0,2.9,91.961524,93.46019,44.243932,3826386227.0,390.0,600.0
10.0,81.9,1.0,2.9,92.876502,94.67599,43.757489,3826386485.0,370.0,580.0
10.0,81.9,1.0,2.9,93.296432,95.221692,40.573022,3826386743.0,370.0,580.0
10.0,81.9,1.0,2.9,93.685533,95.258414,43.210053,3826387001.0,370.0,580.0
10.0,81.9,1.0,2.9,92.055889,94.306309,42.224604,3826387259.0,370.0,580.0
10.0,81.9,1.0,2.9,91.860809,93.193143,42.224764,3826387517.0,390.0,580.0
10.0,81.9,1.0,2.9,92.578418,93.778978,43.169037,3826387775.0,370.0,580.0
10.0,81.9,1.0,2.9,92.856792,94.291665,41.969257,3826388033.0,390.0,580.0
10.0,81.9,1.0,2.9,91.446598,92.987286,42.476673,3826388291.0,390.0,580.0
10.0,81.9,1.0,2.9,92.221644,94.003203,43.4898,3826388549.0,370.0,580.0
10.0,81.9,1.0,2.9,92.046069,93.752594,41.105763,3826388807.0,370.0,580.0
10.0,81.9,1.0,2.9,92.742938,94.381359,42.615056,3826389065.0,390.0,580.0
10.0,81.9,1.0,2.9,92.139978,93.687472,41.884615,3826389323.0,390.0,580.0
10.0,81.9,1.0,2.9,91.281366,92.797015,41.010202,3826389581.0,390.0,580.0
10.0,81.9,1.0,2.9,92.137041,93.82072,43.707438,3826389839.0,390.0,580.0
10.0,81.9,1.0,2.9,92.521474,94.822778,42.72018,3826390097.0,390.0,580.0
10.0,81.9,1.0,2.9,92.965667,94.194917,40.10388,3826390355.0,390.0,580.0
10.0,81.9,1.0,2.9,92.005095,93.409493,43.677874,3826390613.0,390.0,600.0
10.0,81.9,1.0,2.9,91.352184,93.082116,41.48732,3826390871.0,390.0,580.0
10.0,81.9,1.0,2.9,90.481488,92.214574,42.607567,3826391129.0,370.0,580.0
10.0,81.9,1.0,2.9,92.987211,95.140967,41.499376,3826391387.0,370.0,580.0
10.0,81.9,1.0,2.9,91.541097,93.177277,43.35065,3826391645.0,370.0,580.0
10.0,81.9,1.0,2.9,91.077671,92.324718,42.702296,3826391903.0,370.0,580.0
10.0,81.9,1.0,2.9,94.23309,95.612826,42.533786,3826392161.0,390.0,600.0
10.0,81.9,1.0,2.9,94.15625,95.933257,43.688426,3826392419.0,370.0,580.0
10.0,81.9,1.0,2.9,91.815997,93.579607,42.409757,3826392677.0,390.0,580.0
10.0,81.9,1.0,2.9,91.330025,93.365372,43.505231,3826392935.0,370.0,580.0
10.0,81.9,1.0,2.9,93.185644,94.04489,42.754241,3826393193.0,390.0,580.0
10.0,81.9,1.0,2.9,93.063744,94.528814,44.295209,3826393451.0,390.0,600.0
10.0,81.9,1.0,2.9,92.781524,94.225864,43.845653,3826393709.0,370.0,580.0
10.0,81.9,1.0,2.9,91.491277,93.695868,42.259444,3826393967.0,390.0,580.0
10.0,81.9,1.0,2.9,92.094637,93.897307,43.772989,3826394225.0,370.0,580.0
10.0,81.9,1.0,2.9,93.704977,95.505209,42.120464,3826394483.0,370.0,580.0
10.0,81.9,1.0,2.9,94.23164,95.677867,41.716713,3826394741.0,390.0,580.0
10.0,81.9,1.0,2.9,93.0487,94.642728,42.490188,3826394999.0,370.0,580.0
10.0,81.9,1.0,2.9,92.575525,93.780067,42.628634,3826395257.0,370.0,580.0
10.0,81.9,1.0,2.9,94.269041,95.978726,42.561052,3826395515.0,370.0,580.0
10.0,81.9,1.0,2.9,93.679109,95.197275,42.465586,3826395773.0,370.0,580.0
10.0,81.9,1.0,2.9,92.6317,94.599693,42.446587,3826396031.0,370.0,580.0
10.0,81.9,1.0,2.9,91.629959,94.000815,43.427473,3826396289.0,370.0,580.0
10.0,81.9,1.0,2.9,92.281928,93.896618,39.791839,3826396547.0,370.0,580.0
10.0,81.9,1.0,2.9,93.041756,94.456259,41.430374,3826396805.0,370.0,580.0
10.0,81.9,1.0,2.9,93.407293,95.015173,42.555621,3826397063.0,370.0,580.0
10.0,81.9,1.0,2.9,93.738014,95.419082,42.665981,3826397321.0,370.0,600.0
10.0,81.9,1.0,2.9,92.891159,94.441598,43.826255,3826397579.0,370.0,580.0
10.0,81.9,1.0,2.9,91.804367,93.515113,42.548546,3826397837.0,370.0,580.0
10.0,81.9,1.0,2.9,92.840175,94.496876,42.208886,3826398095.0,370.0,580.0
10.0,81.9,1.0,2.9,93.848487,95.667346,43.061965,3826398353.0,390.0,600.0
10.0,81.9,1.0,2.9,93.03547,94.579654,41.934172,3826398611.0,390.0,600.0
10.0,81.9,1.0,2.9,93.313074,94.751604,42.606739,3826398869.0,390.0,600.0
10.0,81.9,1.0,2.9,93.447856,95.104084,42.916431,3826399127.0,390.0,600.0
10.0,81.9,1.0,2.9,94.036211,95.890763,42.425647,3826399385.0,370.0,580.0
10.0,81.9,1.0,2.9,94.38338,95.701684,42.138665,3826399643.0,370.0,580.0
10.0,81.9,1.0,2.9,93.35165,95.241031,42.358852,3826399901.0,390.0,580.0
10.0,81.9,1.0,2.9,92.283381,93.95748,41.807075,3826400159.0,370.0,580.0
10.0,81.9,1.0,2.9,92.598212,94.284366,42.640265,3826400417.0,390.0,600.0
10.0,81.9,1.0,2.9,93.633293,95.362368,41.609889,3826400675.0,390.0,600.0
10.0,81.9,1.0,2.9,94.30477,95.682231,41.427518,3826400933.0,370.0,580.0
10.0,81.9,1.0,2.9,92.217102,94.661541,41.771999,3826401191.0,390.0,600.0
10.0,81.9,1.0,2.9,92.26369,93.978772,43.442395,3826401449.0,390.0,600.0
10.0,81.9,1.0,2.9,92.539425,94.376908,41.828509,3826401707.0,370.0,580.0
10.0,81.9,1.0,2.9,92.896832,94.731247,42.394694,3826401965.0,390.0,600.0
10.0,81.9,1.0,2.9,95.343435,97.536041,42.36096,3826402223.0,370.0,600.0
10.0,81.9,1.0,2.9,93.704802,95.664333,42.519267,3826402481.0,370.0,600.0
10.0,81.9,1.0,2.9,92.20745,94.238778,42.415216,3826402739.0,370.0,580.0
10.0,81.9,1.0,2.9,91.210909,93.102475,42.17733,3826402997.0,390.0,600.0
10.0,81.9,1.0,2.9,92.400338,94.25897,42.397275,3826403255.0,390.0,600.0
10.0,81.9,1.0,2.9,94.733821,96.38932,42.196533,3826403513.0,370.0,580.0
10.0,81.9,1.0,2.9,92.40129,94.178675,42.123025,3826403771.0,370.0,580.0
10.0,81.9,1.0,2.9,92.068043,93.99024,42.17605,3826404029.0,370.0,580.0
10.0,81.9,1.0,2.9,91.714772,93.942711,42.466651,3826404287.0,370.0,580.0
10.0,81.9,1.0,2.9,92.861538,95.046591,42.335016,3826404545.0,390.0,600.0
10.0,81.9,1.0,2.9,91.28628,92.844251,42.334877,3826404803.0,390.0,600.0
10.0,81.9,1.0,2.9,92.994591,95.651628,42.789429,3826405061.0,390.0,600.0
10.0,81.9,1.0,2.9,93.524292,95.339396,42.522159,3826405319.0,370.0,600.0
10.0,81.9,1.0,2.9,91.322207,92.888815,42.991475,3826405577.0,370.0,600.0
10.0,81.9,1.0,2.9,92.255305,94.107817,43.224972,3826405835.0,370.0,600.0
10.0,81.9,1.0,2.9,91.567072,92.667501,42.990159,3826406093.0,370.0,580.0
10.0,81.9,1.0,2.9,93.503846,95.373853,42.412916,3826406351.0,390.0,600.0
10.0,81.9,1.0,2.9,93.635627,95.084133,42.425887,3826406609.0,390.0,600.0
10.0,81.9,1.0,2.9,91.977225,93.635409,42.790675,3826406867.0,390.0,600.0
10.0,81.9,1.0,2.9,91.415821,93.540257,42.357635,3826407125.0,390.0,600.0
10.0,81.9,1.0,2.9,92.208018,94.067469,42.755491,3826407383.0,390.0,600.0
10.0,81.9,1.0,2.9,90.578862,92.384012,42.936106,3826407641.0,370.0,580.0
10.0,81.9,1.0,2.9,93.207134,95.310921,42.57659,3826407899.0,370.0,600.0
10.0,81.9,1.0,2.9,92.789854,94.424277,42.079071,3826408157.0,370.0,580.0
10.0,81.9,1.0,2.9,92.735065,94.234579,42.081624,3826408415.0,370.0,580.0
10.0,81.9,1.0,2.9,90.933024,92.392463,41.938373,3826408673.0,390.0,600.0
10.0,81.9,1.0,2.9,91.573379,93.768322,41.591395,3826408931.0,390.0,600.0
10.0,81.9,1.0,2.9,91.798067,93.925538,42.570953,3826409189.0,370.0,600.0
10.0,81.9,1.0,2.9,93.581443,95.512117,42.426466,3826409447.0,390.0,600.0
10.0,81.9,1.0,2.9,92.735362,94.838148,43.280786,3826409705.0,370.0,600.0
10.0,81.9,1.0,2.9,91.274002,93.36317,42.43473,3826409963.0,390.0,600.0
10.0,81.9,1.0,2.9,90.603071,92.268154,41.71376,3826410221.0,370.0,580.0
10.0,81.9,1.0,2.9,91.749245,94.357585,43.208646,3826410479.0,390.0,600.0
10.0,81.9,1.0,2.9,91.098569,93.469012,42.553018,3826410737.0,370.0,600.0
10.0,81.9,1.0,2.9,92.463637,94.236846,42.076176,3826410995.0,390.0,600.0
10.0,81.9,1.0,2.9,92.060319,93.923792,43.099167,3826411253.0,390.0,600.0
10.0,81.9,1.0,2.9,91.568814,93.686502,41.958635,3826411511.0,370.0,600.0
10.0,81.9,1.0,2.9,90.954066,92.986463,42.336496,3826411769.0,370.0,580.0
10.0,81.9,1.0,2.9,91.436209,93.172328,42.772797,3826412027.0,390.0,600.0
10.0,81.9,1.0,2.9,92.624548,94.194084,41.870922,3826412285.0,390.0,600.0
10.0,81.9,1.0,2.9,91.439239,93.032454,42.337799,3826412543.0,370.0,580.0
10.0,81.9,1.0,2.9,90.513418,92.087855,42.370393,3826412801.0,390.0,580.0
10.0,81.9,1.0,2.9,91.71853,93.159578,41.732188,3826413059.0,370.0,600.0
10.0,81.9,1.0,2.9,91.299178,93.201978,42.507758,3826413317.0,370.0,600.0
10.0,81.9,1.0,2.9,90.57866,92.732033,42.543764,3826413575.0,370.0,580.0
10.0,81.9,1.0,2.9,91.337452,93.31808,42.864015,3826413833.0,370.0,600.0
10.0,81.9,1.0,2.9,91.335009,92.959251,42.320013,3826414091.0,370.0,580.0
10.0,81.9,1.0,2.9,90.495949,92.38877,42.617097,3826414349.0,390.0,600.0
10.0,81.9,1.0,2.9,89.642634,90.958146,43.407945,3826414607.0,370.0,600.0
10.0,81.9,1.0,2.9,92.846086,94.732546,42.204952,3826414865.0,390.0,600.0
10.0,81.9,1.0,2.9,92.340957,93.284622,42.26435,3826415123.0,390.0,600.0
10.0,81.9,1.0,2.9,91.362381,93.640789,42.196715,3826415381.0,370.0,580.0
10.0,81.9,1.0,2.9,90.66258,92.748105,42.468683,3826415639.0,390.0,600.0
10.0,81.9,1.0,2.9,90.799575,92.444192,42.828977,3826415897.0,370.0,580.0
10.0,81.9,1.0,2.9,92.719667,94.611281,41.543956,3826416155.0,370.0,580.0
10.0,81.9,1.0,2.9,92.268673,94.028672,42.215247,3826416413.0,370.0,600.0
10.0,81.9,1.0,2.9,89.778899,91.501937,42.498166,3826416671.0,370.0,580.0
10.0,81.9,1.0,2.9,89.779906,91.82465,42.617442,3826416929.0,370.0,600.0
10.0,81.9,1.0,2.9,91.017925,92.823658,42.720859,3826417187.0,390.0,600.0
10.0,81.9,1.0,2.9,91.844515,93.915344,42.863358,3826417445.0,370.0,580.0
10.0,81.9,1.0,2.9,91.9785,93.427177,42.80801,3826417703.0,390.0,600.0
10.0,81.9,1.0,2.9,90.155527,91.821652,42.264147,3826417961.0,370.0,600.0
10.0,81.9,1.0,2.9,90.423593,92.109924,43.045488,3826418219.0,370.0,600.0
10.0,81.9,1.0,2.9,90.340779,92.443994,42.490887,3826418477.0,370.0,580.0
10.0,81.9,1.0,2.9,90.102495,91.701385,42.4353,3826418735.0,390.0,600.0
